'sample #','ECG '
0,-305
1,-378
2,-462
3,-551
4,-630
5,-682
6,-697
7,-706
8,-715
9,-722
10,-728
11,-734
12,-740
13,-746
14,-753
15,-762
16,-771
17,-780
18,-790
19,-798
20,-801
21,-798
22,-791
23,-781
24,-771
25,-759
26,-747
27,-732
28,-707
29,-677
30,-657
31,-641
32,-622
33,-599
34,-567
35,-533
36,-499
37,-473
38,-453
39,-437
40,-414
41,-395
42,-384
43,-377
44,-392
45,-415
46,-444
47,-476
48,-507
49,-555
50,-603
51,-649
52,-700
53,-722
54,-733
55,-743
56,-765
57,-778
58,-786
59,-792
60,-796
61,-800
62,-802
63,-804
64,-804
65,-802
66,-801
67,-797
68,-792
69,-786
70,-781
71,-774
72,-762
73,-749
74,-735
75,-711
76,-684
77,-673
78,-668
79,-665
80,-663
81,-661
82,-659
83,-657
84,-656
85,-654
86,-654
87,-653
88,-653
89,-654
90,-654
91,-653
92,-652
93,-650
94,-647
95,-642
96,-634
97,-619
98,-574
99,-500
100,-422
101,-358
102,-313
103,-272
104,-217
105,-147
106,-85
107,-57
108,-44
109,-38
110,-30
111,-22
112,-9
113,34
114,80
115,106
116,146
117,200
118,277
119,376
120,485
121,603
122,724
123,804
124,830
125,821
126,794
127,732
128,641
129,527
130,397
131,268
132,154
133,57
134,-5
135,-28
136,-38
137,-44
138,-49
139,-52
140,-45
141,-32
142,-20
143,-7
144,4
145,17
146,27
147,36
148,45
149,54
150,61
151,68
152,76
153,86
154,100
155,117
156,130
157,142
158,151
159,153
160,150
161,144
162,137
163,131
164,122
165,111
166,97
167,73
168,54
169,49
170,47
171,45
172,44
173,42
174,43
175,48
176,57
177,69
178,92
179,120
180,131
181,137
182,142
183,150
184,160
185,171
186,182
187,196
188,208
189,218
190,226
191,235
192,245
193,251
194,246
195,230
196,204
197,169
198,143
199,124
200,105
201,92
202,83
203,75
204,66
205,57
206,48
207,38
208,24
209,11
210,0
211,-14
212,-30
213,-49
214,-61
215,-69
216,-76
217,-81
218,-82
219,-81
220,-78
221,-73
222,-67
223,-56
224,-32
225,-4
226,21
227,62
228,108
229,140
230,178
231,211
232,239
233,269
234,292
235,306
236,317
237,325
238,334
239,342
240,353
241,367
242,380
243,391
244,402
245,411
246,419
247,424
248,429
249,433
250,436
251,439
252,440
253,439
254,437
255,433
256,428
257,422
258,415
259,407
260,394
261,385
262,379
263,376
264,374
265,373
266,371
267,368
268,366
269,364
270,361
271,359
272,357
273,354
274,351
275,347
276,341
277,326
278,294
279,262
280,231
281,201
282,171
283,140
284,109
285,79
286,48
287,22
288,3
289,-12
290,-32
291,-62
292,-89
293,-108
294,-121
295,-129
296,-135
297,-141
298,-149
299,-157
300,-166
301,-176
302,-189
303,-203
304,-216
305,-229
306,-242
307,-247
308,-241
309,-223
310,-173
311,-89
312,13
313,130
314,250
315,359
316,445
317,484
318,497
319,477
320,414
321,321
322,208
323,82
324,-43
325,-153
326,-238
327,-302
328,-352
329,-384
330,-400
331,-407
332,-413
333,-417
