'sample #','ECG '
0,120
1,146
2,173
3,201
4,233
5,255
6,266
7,274
8,281
9,287
10,293
11,298
12,304
13,310
14,316
15,321
16,322
17,320
18,315
19,307
20,297
21,285
22,263
23,244
24,226
25,212
26,199
27,187
28,172
29,155
30,139
31,122
32,105
33,84
34,64
35,44
36,21
37,-1
38,-22
39,-36
40,-42
41,-46
42,-49
43,-53
44,-55
45,-57
46,-59
47,-60
48,-61
49,-61
50,-61
51,-60
52,-57
53,-55
54,-51
55,-48
56,-45
57,-43
58,-41
59,-39
60,-39
61,-38
62,-37
63,-36
64,-35
65,-34
66,-32
67,-30
68,-28
69,-26
70,-25
71,-23
72,-22
73,-21
74,-20
75,-19
76,-18
77,-18
78,-18
79,-19
80,-20
81,-21
82,-22
83,-24
84,-26
85,-28
86,-30
87,-32
88,-34
89,-36
90,-38
91,-40
92,-42
93,-45
94,-50
95,-54
96,-58
97,-59
98,-59
99,-59
100,-58
101,-58
102,-58
103,-57
104,-57
105,-56
106,-55
107,-55
108,-54
109,-54
110,-54
111,-54
112,-54
113,-54
114,-55
115,-57
116,-58
117,-59
118,-60
119,-60
120,-60
121,-59
122,-58
123,-56
124,-54
125,-51
126,-49
127,-46
128,-44
129,-43
130,-42
131,-41
132,-40
133,-39
134,-35
135,-30
136,-26
137,-27
138,-29
139,-32
140,-34
141,-35
142,-36
143,-37
144,-37
145,-39
146,-40
147,-41
148,-41
149,-41
150,-41
151,-40
152,-40
153,-39
154,-38
155,-37
156,-36
157,-34
158,-32
159,-30
160,-29
161,-27
162,-25
163,-22
164,-20
165,-17
166,-14
167,-11
168,-7
169,2
170,11
171,20
172,24
173,27
174,30
175,33
176,35
177,37
178,38
179,39
180,39
181,37
182,34
183,30
184,25
185,20
186,15
187,9
188,4
189,0
190,-5
191,-10
192,-15
193,-19
194,-21
195,-24
196,-26
197,-28
198,-30
199,-33
200,-35
201,-38
202,-40
203,-43
204,-45
205,-47
206,-48
207,-48
208,-46
209,-44
210,-39
211,-32
212,-24
213,6
214,55
215,130
216,232
217,353
218,477
219,589
220,656
221,679
222,659
223,598
224,501
225,388
226,261
227,126
228,-2
229,-107
230,-161
231,-179
232,-165
233,-141
234,-109
235,-92
236,-86
237,-82
238,-79
239,-76
240,-73
241,-70
242,-65
243,-61
244,-59
245,-56
246,-53
247,-50
248,-46
249,-43
250,-39
251,-34
252,-30
253,-26
254,-24
255,-21
256,-17
257,-13
258,-10
259,-6
260,-2
261,3
262,13
263,22
264,28
265,33
266,38
267,42
268,47
269,51
270,54
271,57
272,59
273,61
274,62
275,63
276,64
277,64
