'sample #','ECG '
0,95
1,115
2,135
3,153
4,161
5,165
6,168
7,170
8,171
9,172
10,173
11,173
12,174
13,173
14,172
15,169
16,165
17,161
18,156
19,150
20,142
21,129
22,115
23,103
24,83
25,54
26,33
27,20
28,13
29,10
30,8
31,8
32,7
33,7
34,6
35,6
36,6
37,5
38,4
39,4
40,3
41,4
42,4
43,5
44,5
45,5
46,5
47,6
48,6
49,7
50,7
51,8
52,9
53,9
54,10
55,12
56,13
57,14
58,16
59,18
60,21
61,24
62,26
63,28
64,30
65,33
66,35
67,37
68,38
69,39
70,38
71,39
72,40
73,41
74,43
75,44
76,45
77,46
78,48
79,49
80,51
81,52
82,52
83,52
84,52
85,52
86,54
87,55
88,58
89,61
90,66
91,71
92,77
93,82
94,87
95,93
96,99
97,103
98,107
99,111
100,114
101,117
102,121
103,125
104,129
105,132
106,134
107,136
108,136
109,136
110,136
111,135
112,133
113,131
114,128
115,125
116,122
117,119
118,115
119,110
120,105
121,97
122,89
123,83
124,79
125,76
126,74
127,73
128,73
129,73
130,72
131,71
132,70
133,68
134,66
135,64
136,62
137,60
138,57
139,53
140,48
141,35
142,16
143,5
144,0
145,18
146,75
147,185
148,332
149,499
150,670
151,830
152,962
153,1039
154,1048
155,1018
156,916
157,771
158,598
159,424
160,278
161,166
162,88
163,53
164,41
165,35
166,35
167,40
168,45
169,47
170,48
171,49
172,49
173,50
174,51
175,53
176,53
177,53
178,52
179,50
180,50
181,49
182,49
183,49
184,50
185,52
186,54
187,56
188,58
189,61
190,63
191,65
192,68
193,71
194,74
195,77
196,79
197,82
198,86
199,90
200,95
201,99
202,102
203,105
204,108
205,111
206,114
207,116
208,117
209,117
210,117
211,117
212,116
213,115
214,113
215,111
216,109
217,106
218,104
219,102
220,99
221,95
222,91
223,85
224,72
225,60
226,49
227,39
228,31
229,23
230,15
231,7
232,-2
233,-13
234,-28
235,-41
236,-54
237,-65
238,-73
239,-81
240,-91
241,-101
242,-110
243,-119
244,-129
245,-137
246,-143
247,-146
248,-148
249,-149
250,-150
251,-152
252,-153
253,-155
254,-156
255,-157
256,-158
257,-159
258,-161
259,-162
260,-162
261,-161
262,-159
263,-157
264,-154
265,-151
266,-149
267,-146
268,-142
269,-139
270,-135
271,-132
272,-129
273,-124
274,-118
275,-113
276,-110
277,-110
278,-113
279,-117
280,-122
281,-127
282,-130
283,-134
284,-138
285,-142
286,-145
287,-147
288,-149
289,-149
290,-149
291,-148
292,-146
293,-143
294,-140
295,-137
296,-135
297,-133
298,-131
299,-130
300,-128
301,-127
302,-125
303,-124
304,-122
305,-119
306,-117
307,-114
308,-112
309,-109
310,-106
311,-103
312,-100
313,-96
314,-90
315,-83
316,-76
317,-70
318,-64
319,-59
320,-55
321,-52
322,-48
323,-45
324,-42
325,-40
326,-38
327,-37
328,-36
329,-37
330,-38
331,-41
332,-45
333,-49
334,-54
335,-58
336,-63
337,-67
338,-71
339,-76
340,-81
341,-86
342,-90
343,-94
344,-98
345,-101
346,-103
347,-104
348,-103
349,-102
350,-99
351,-96
352,-93
353,-91
354,-88
355,-85
356,-81
357,-76
358,-65
359,-58
360,-63
361,-77
362,-101
363,-120
364,-126
365,-130
366,-107
367,-38
368,75
369,229
370,408
371,590
372,752
373,873
374,920
375,918
376,858
377,743
378,586
379,403
380,222
381,68
382,-42
383,-98
384,-118
385,-118
386,-98
387,-86
388,-79
389,-72
390,-67
391,-62
392,-59
393,-56
394,-52
395,-49
396,-46
397,-43
398,-39
399,-36
400,-32
401,-28
402,-22
403,-15
404,-7
405,3
406,16
407,28
408,39
409,51
410,64
411,70
412,73
413,75
414,75
415,75
416,75
417,76
418,78
419,80
420,83
421,87
422,92
423,96
424,101
425,105
426,109
427,113
428,117
429,122
430,127
431,132
432,136
433,140
434,144
435,146
436,147
437,147
438,146
439,144
440,140
441,136
442,132
443,127
