'sample #','ECG '
0,-35
1,-21
2,21
3,78
4,135
5,174
6,187
7,186
8,171
9,128
10,76
11,14
12,-51
13,-114
14,-163
15,-181
16,-186
17,-181
18,-172
19,-168
20,-166
21,-164
22,-163
23,-162
24,-161
25,-160
26,-157
27,-155
28,-153
29,-151
30,-150
31,-149
32,-149
33,-148
34,-148
35,-147
36,-147
37,-146
38,-144
39,-142
40,-138
41,-134
42,-129
43,-124
44,-120
45,-114
46,-109
47,-102
48,-95
49,-88
50,-80
51,-73
52,-66
53,-59
54,-53
55,-46
56,-39
57,-29
58,-15
59,-2
60,9
61,23
62,42
63,66
64,86
65,101
66,113
67,122
68,131
69,145
70,160
71,164
72,166
73,168
74,169
75,169
76,162
77,152
78,135
79,106
80,86
81,76
82,67
83,59
84,52
85,45
86,39
87,30
88,19
89,12
90,7
91,5
92,3
93,2
94,0
95,0
96,-1
97,-2
98,-1
99,0
100,3
101,7
102,13
103,19
104,25
105,34
106,52
107,65
108,71
109,75
110,77
111,79
112,80
113,82
114,85
115,88
116,91
117,94
118,97
119,101
120,105
121,111
122,120
123,130
124,137
125,146
126,177
127,221
128,277
129,335
130,359
131,374
132,383
133,373
134,343
135,290
136,229
137,165
138,97
139,30
140,13
141,10
142,7
143,19
144,28
145,32
146,36
147,39
148,43
149,47
150,52
151,58
152,64
153,69
154,73
155,77
156,81
157,85
158,89
159,93
160,98
161,102
162,106
163,109
164,113
165,116
166,119
167,121
168,123
169,124
170,126
171,128
172,129
173,131
174,132
175,133
176,134
177,134
178,135
179,136
180,136
181,137
182,138
183,140
184,141
185,142
186,143
187,144
188,144
189,144
190,143
191,143
192,143
193,143
194,144
195,145
196,147
197,152
198,155
199,149
200,137
201,128
202,119
203,111
204,102
205,93
206,86
207,78
208,72
209,66
210,60
211,53
212,46
213,41
214,38
215,35
216,33
217,31
218,30
219,28
220,27
221,25
222,23
223,21
224,19
225,17
226,16
227,14
228,13
229,11
230,8
231,6
232,3
233,0
234,-3
235,-9
236,-19
237,-30
238,-39
239,-46
240,-53
241,-59
242,-65
243,-70
244,-73
245,-74
246,-72
247,-67
248,-60
249,-48
250,-9
251,55
252,114
253,144
254,163
255,176
256,176
257,162
258,122
259,67
260,0
261,-66
262,-118
263,-137
264,-144
