'sample #','ECG '
0,-230
1,-277
2,-328
3,-381
4,-419
5,-430
6,-436
7,-440
8,-443
9,-443
10,-442
11,-439
12,-436
13,-433
14,-430
15,-428
16,-425
17,-423
18,-420
19,-418
20,-415
21,-413
22,-411
23,-410
24,-411
25,-412
26,-415
27,-418
28,-422
29,-425
30,-430
31,-435
32,-440
33,-444
34,-449
35,-454
36,-459
37,-465
38,-470
39,-475
40,-479
41,-483
42,-488
43,-493
44,-501
45,-516
46,-530
47,-537
48,-541
49,-545
50,-548
51,-550
52,-551
53,-552
54,-552
55,-552
56,-550
57,-546
58,-542
59,-538
60,-533
61,-528
62,-522
63,-513
64,-503
65,-495
66,-488
67,-482
68,-476
69,-470
70,-465
71,-459
72,-454
73,-448
74,-443
75,-438
76,-434
77,-430
78,-427
79,-423
80,-418
81,-413
82,-408
83,-403
84,-398
85,-394
86,-389
87,-384
88,-378
89,-372
90,-365
91,-358
92,-351
93,-345
94,-341
95,-338
96,-335
97,-332
98,-329
99,-327
100,-325
101,-322
102,-320
103,-318
104,-315
105,-313
106,-312
107,-312
108,-311
109,-310
110,-309
111,-308
112,-307
113,-305
114,-301
115,-296
116,-288
117,-281
118,-273
119,-263
120,-249
121,-229
122,-206
123,-175
124,-141
125,-88
126,-36
127,16
128,49
129,71
130,84
131,92
132,92
133,82
134,66
135,38
136,1
137,-31
138,-62
139,-86
140,-104
141,-121
142,-129
143,-133
144,-137
145,-140
146,-141
147,-142
148,-144
149,-146
150,-148
151,-150
152,-152
153,-153
154,-153
155,-153
156,-153
157,-153
158,-154
159,-155
160,-157
161,-162
162,-166
163,-158
164,-144
165,-131
166,-120
167,-109
168,-98
169,-87
170,-77
171,-66
172,-57
173,-49
174,-42
175,-35
176,-23
177,-8
178,-1
179,1
180,3
181,5
182,7
183,8
184,8
185,5
186,3
187,0
188,-2
189,-6
190,-10
191,-13
192,-12
193,-6
194,1
195,9
196,20
197,32
198,46
199,57
200,68
201,79
202,93
203,107
204,123
205,141
206,150
207,154
208,159
209,163
210,167
211,168
212,166
213,160
214,154
215,149
216,145
217,140
218,134
219,126
220,119
221,110
222,101
223,91
224,79
225,65
226,50
227,38
228,24
229,13
230,7
231,7
232,6
233,6
234,6
235,6
236,10
237,30
238,50
239,70
240,84
241,95
242,106
243,117
244,128
245,139
246,151
247,166
248,181
249,203
250,227
251,239
252,247
253,252
254,254
255,252
256,247
257,242
258,236
259,228
260,224
261,231
262,247
263,263
264,279
265,294
266,309
267,320
268,329
269,337
270,342
271,345
272,346
273,347
274,347
275,348
276,349
277,351
278,347
279,328
280,306
281,284
282,267
283,257
284,250
285,245
286,239
287,233
288,228
289,223
290,216
291,203
292,173
293,137
294,103
295,69
296,39
297,27
298,21
299,16
300,12
301,9
302,8
303,7
304,8
305,10
306,13
307,17
308,23
309,29
310,37
311,50
312,64
313,77
314,90
315,103
316,115
317,127
318,145
319,173
320,202
321,236
322,274
323,305
324,320
325,330
326,336
327,336
328,327
329,311
330,286
331,251
332,217
333,188
334,166
335,148
336,132
337,96
338,50
339,-3
340,-63
341,-115
342,-147
343,-182
344,-205
345,-212
346,-215
347,-218
348,-220
349,-222
350,-222
351,-222
352,-221
353,-219
354,-215
355,-210
356,-203
357,-191
358,-164
359,-138
360,-121
361,-110
362,-104
363,-100
