'sample #','ECG '
0,-15
1,-17
2,-18
3,-20
4,-22
5,-24
6,-25
7,-27
8,-35
9,-63
10,-81
11,-123
12,-173
13,-207
14,-246
15,-284
16,-322
17,-359
18,-393
19,-423
20,-446
21,-462
22,-479
23,-493
24,-505
25,-517
26,-531
27,-541
28,-549
29,-557
30,-563
31,-570
32,-576
33,-584
34,-595
35,-601
36,-594
37,-576
38,-523
39,-458
40,-421
41,-410
42,-429
43,-482
44,-566
45,-665
46,-780
47,-910
48,-1045
49,-1168
50,-1244
51,-1272
52,-1273
53,-1253
54,-1222
55,-1186
56,-1154
57,-1123
58,-1105
59,-1095
60,-1086
61,-1078
62,-1069
63,-1058
64,-1044
65,-1028
66,-1014
67,-1004
68,-991
69,-976
70,-959
71,-939
72,-922
73,-905
74,-888
75,-871
76,-854
77,-838
78,-822
79,-801
80,-776
81,-753
82,-728
83,-700
84,-671
85,-639
86,-608
87,-577
88,-547
89,-518
90,-490
91,-463
92,-437
93,-422
94,-413
95,-407
96,-405
97,-408
98,-417
99,-429
100,-444
101,-465
102,-484
103,-502
104,-521
105,-543
106,-554
107,-561
108,-568
109,-572
110,-576
111,-578
112,-579
113,-578
114,-576
115,-572
116,-568
117,-563
118,-557
119,-549
120,-538
121,-528
122,-519
123,-510
124,-497
125,-480
126,-463
127,-446
128,-429
129,-416
130,-399
131,-376
132,-353
133,-339
134,-331
135,-327
136,-325
137,-323
138,-322
139,-320
140,-319
141,-316
142,-314
143,-312
144,-309
145,-305
146,-299
147,-273
148,-232
149,-184
150,-132
151,-79
152,-29
153,14
154,31
155,37
156,34
157,23
158,6
159,-24
160,-49
161,-63
162,-73
163,-79
164,-85
165,-93
166,-105
167,-124
168,-149
169,-179
170,-229
171,-280
172,-334
173,-386
174,-434
175,-465
176,-482
177,-489
178,-495
179,-500
180,-503
181,-506
182,-507
183,-507
184,-507
185,-506
186,-504
187,-501
188,-497
189,-493
190,-488
191,-483
192,-477
193,-471
194,-464
195,-458
196,-452
197,-443
198,-425
199,-395
200,-366
201,-334
202,-300
203,-264
204,-225
205,-185
206,-142
207,-100
208,-56
209,-18
210,16
211,48
212,73
213,92
214,114
215,125
216,132
217,138
218,142
219,146
220,148
221,149
222,149
223,148
224,147
225,144
226,139
227,133
228,125
229,110
230,82
231,61
232,45
233,25
234,12
235,3
236,-3
237,-9
238,-14
239,-18
240,-21
241,-25
242,-30
243,-34
244,-39
245,-45
246,-51
247,-58
248,-63
249,-68
250,-73
251,-79
252,-83
253,-85
254,-85
255,-81
256,-76
257,-68
258,-59
259,-47
260,-26
261,-4
262,10
263,21
264,30
265,34
266,32
267,26
268,18
269,7
270,-9
271,-25
272,-42
273,-59
274,-75
275,-88
276,-98
277,-108
278,-118
279,-128
280,-137
281,-146
282,-154
283,-157
284,-158
285,-160
286,-161
287,-163
288,-164
289,-163
290,-158
291,-149
292,-122
293,-75
294,4
295,109
296,215
297,299
298,341
299,354
300,339
301,292
302,213
303,116
304,2
305,-118
306,-226
307,-289
308,-310
309,-294
310,-270
311,-236
312,-194
313,-159
314,-135
315,-116
316,-96
317,-87
318,-82
319,-78
320,-74
321,-71
322,-69
323,-67
324,-64
325,-62
326,-59
327,-57
328,-55
329,-54
330,-51
331,-48
332,-45
333,-39
334,-29
335,-18
336,-6
337,13
338,38
339,61
340,85
341,110
342,134
343,158
344,182
345,205
346,229
347,254
348,280
349,302
350,318
351,334
352,345
353,353
354,359
355,362
356,359
357,350
358,338
359,317
360,286
361,259
362,227
363,191
364,152
365,112
366,77
367,46
368,17
369,-6
370,-24
371,-46
372,-59
373,-69
374,-76
375,-81
376,-84
377,-85
378,-86
379,-88
380,-90
381,-92
382,-93
383,-85
384,-70
385,-56
386,-42
387,-27
388,-12
389,7
390,27
391,35
392,39
393,42
394,45
395,45
396,42
397,33
398,22
399,8
400,-13
401,-33
402,-50
403,-63
404,-73
405,-82
406,-89
407,-93
408,-98
409,-101
410,-104
411,-107
412,-109
413,-111
414,-113
415,-114
416,-116
417,-117
418,-119
419,-125
420,-134
421,-121
422,-83
423,-5
424,91
425,182
426,241
427,261
428,253
429,229
430,165
431,80
432,-19
433,-131
434,-247
435,-341
436,-373
437,-384
438,-366
439,-337
440,-298
441,-274
442,-263
443,-255
444,-248
445,-242
446,-237
447,-231
448,-226
449,-222
450,-218
451,-214
452,-211
453,-209
454,-206
455,-203
456,-201
457,-198
458,-196
459,-193
460,-189
461,-183
462,-174
463,-163
464,-150
465,-135
466,-117
467,-101
468,-79
469,-48
470,-15
471,19
472,57
473,90
474,118
475,145
476,168
477,184
478,191
479,196
480,201
481,204
482,198
483,186
484,173
485,156
486,140
487,119
488,92
489,68
490,50
491,33
492,18
493,6
494,-3
495,-12
496,-17
497,-21
498,-25
499,-28
500,-30
501,-32
502,-31
503,-29
504,-26
505,-21
506,-15
507,-9
508,-1
509,9
510,22
511,32
512,43
513,62
514,88
515,112
516,137
517,156
518,170
519,181
520,185
521,188
522,191
523,193
524,195
525,197
526,201
527,203
528,206
529,211
530,215
531,220
532,233
533,261
534,310
535,355
536,401
537,448
538,466
539,477
540,484
541,473
542,433
543,391
544,343
545,318
546,302
547,290
548,290
549,295
550,301
551,307
552,284
553,218
554,140
555,61
556,-18
557,-92
558,-153
559,-188
560,-206
561,-215
562,-221
563,-225
564,-230
565,-236
566,-242
567,-249
568,-255
569,-261
570,-267
571,-272
572,-278
573,-283
574,-287
575,-290
576,-290
577,-289
578,-287
579,-283
580,-277
581,-270
582,-260
583,-242
584,-224
585,-200
586,-172
587,-146
588,-117
589,-86
590,-54
591,-20
592,10
593,40
594,69
595,98
596,128
597,152
598,171
599,191
600,209
601,224
602,233
603,239
604,243
605,247
606,250
607,252
608,253
609,253
610,249
611,243
612,236
613,227
614,218
615,205
616,194
617,184
618,176
619,171
620,168
621,165
622,163
623,162
624,160
625,159
626,157
627,156
628,155
629,155
630,156
631,157
632,159
633,161
634,165
635,169
636,173
637,178
638,182
639,186
640,191
641,201
642,210
643,216
644,221
645,226
646,231
647,236
648,239
649,239
650,236
651,229
652,219
653,202
654,172
655,149
656,131
657,112
658,95
659,81
660,68
661,56
662,47
663,40
664,34
665,29
666,27
667,25
668,24
669,22
670,20
671,18
672,17
673,16
674,17
675,24
676,31
677,40
678,58
