'sample #','ECG '
0,36
1,45
2,49
3,49
4,46
5,41
6,36
7,31
8,27
9,22
10,17
11,12
12,6
13,1
14,-4
15,-11
16,-19
17,-32
18,-55
19,-75
20,-89
21,-100
22,-109
23,-118
24,-128
25,-137
26,-141
27,-145
28,-148
29,-150
30,-153
31,-155
32,-157
33,-159
34,-160
35,-161
36,-161
37,-162
38,-162
39,-163
40,-164
41,-165
42,-165
43,-165
44,-164
45,-163
46,-163
47,-161
48,-159
49,-157
50,-155
51,-154
52,-152
53,-151
54,-149
55,-148
56,-147
57,-145
58,-144
59,-141
60,-136
61,-130
62,-124
63,-120
64,-117
65,-115
66,-113
67,-112
68,-111
69,-111
70,-112
71,-111
72,-109
73,-107
74,-105
75,-103
76,-102
77,-101
78,-101
79,-101
80,-102
81,-104
82,-107
83,-109
84,-110
85,-110
86,-110
87,-110
88,-111
89,-111
90,-111
91,-111
92,-112
93,-114
94,-116
95,-118
96,-118
97,-118
98,-118
99,-118
100,-118
101,-118
102,-119
103,-119
104,-120
105,-121
106,-123
107,-125
108,-126
109,-126
110,-126
111,-126
112,-126
113,-126
114,-125
115,-126
116,-128
117,-130
118,-129
119,-122
120,-113
121,-108
122,-105
123,-102
124,-99
125,-97
126,-96
127,-95
128,-93
129,-91
130,-89
131,-87
132,-85
133,-84
134,-83
135,-82
136,-81
137,-79
138,-79
139,-79
140,-79
141,-78
142,-76
143,-74
144,-72
145,-70
146,-67
147,-64
148,-62
149,-59
150,-58
151,-57
152,-56
153,-56
154,-55
155,-54
156,-53
157,-52
158,-52
159,-53
160,-53
161,-53
162,-55
163,-57
164,-60
165,-64
166,-67
167,-70
168,-73
169,-76
170,-82
171,-99
172,-108
173,-112
174,-115
175,-118
176,-122
177,-125
178,-129
179,-130
180,-131
181,-131
182,-130
183,-129
184,-129
185,-128
186,-127
187,-126
188,-125
189,-124
190,-123
191,-122
192,-120
193,-115
194,-115
195,-122
196,-129
197,-135
198,-132
199,-113
200,-62
201,2
202,94
203,211
204,343
205,471
206,579
207,636
208,655
209,642
210,600
211,535
212,450
213,347
214,236
215,133
216,53
217,-3
218,-37
219,-64
220,-84
221,-103
222,-114
223,-122
224,-128
225,-133
226,-137
227,-139
228,-141
229,-141
230,-142
231,-142
232,-143
233,-143
234,-143
235,-144
236,-146
237,-148
238,-150
239,-150
240,-151
241,-150
242,-149
243,-147
244,-142
245,-138
246,-133
247,-129
248,-125
249,-123
250,-121
251,-119
252,-117
253,-114
254,-111
255,-107
256,-103
257,-99
258,-96
259,-93
260,-92
261,-90
262,-89
263,-87
264,-85
265,-82
266,-79
267,-75
268,-71
269,-65
270,-59
271,-52
272,-43
273,-30
274,-10
275,6
276,24
277,42
278,60
279,79
280,96
281,111
282,122
283,132
284,143
285,156
286,163
287,168
288,173
289,177
290,181
291,183
292,185
293,187
294,188
295,189
296,190
297,190
