'sample #','ECG '
0,12
1,13
2,14
3,16
4,19
5,21
6,23
7,25
8,26
9,27
10,27
11,25
12,23
13,21
14,18
15,16
16,15
17,14
18,14
19,14
20,15
21,15
22,15
23,14
24,12
25,10
26,8
27,8
28,9
29,11
30,16
31,23
32,31
33,40
34,55
35,66
36,75
37,81
38,86
39,90
40,92
41,92
42,88
43,80
44,70
45,57
46,37
47,18
48,2
49,-11
50,-24
51,-36
52,-43
53,-49
54,-55
55,-59
56,-62
57,-64
58,-64
59,-63
60,-62
61,-60
62,-56
63,-51
64,-44
65,-32
66,-1
67,26
68,44
69,55
70,64
71,69
72,73
73,76
74,79
75,82
76,83
77,84
78,84
79,84
80,84
81,84
82,83
83,80
84,77
85,74
86,71
87,68
88,65
89,62
90,59
91,56
92,52
93,49
94,47
95,45
96,44
97,42
98,41
99,40
100,37
101,35
102,33
103,31
104,30
105,30
106,31
107,34
108,38
109,44
110,52
111,63
112,83
113,126
114,171
115,208
116,231
117,250
118,268
119,313
120,408
121,560
122,761
123,956
124,1035
125,1024
126,887
127,646
128,393
129,188
130,55
131,13
132,0
133,-7
134,-10
135,-11
136,-8
137,-2
138,4
139,13
140,29
141,51
142,67
143,78
144,86
145,92
146,98
147,104
148,109
149,113
150,117
151,119
152,120
153,122
154,124
155,125
156,127
157,128
158,130
159,131
160,133
161,135
162,136
163,136
164,136
165,135
166,135
167,134
168,134
169,135
170,137
171,138
172,139
173,141
174,143
175,145
176,146
177,148
178,150
179,153
180,161
181,172
182,185
183,202
184,220
185,241
186,256
187,266
188,277
189,287
190,292
191,295
192,298
193,301
194,303
195,304
196,301
197,295
198,287
199,279
200,269
201,258
202,243
203,227
204,208
205,187
206,165
207,144
208,128
209,113
210,97
211,76
212,55
213,34
214,17
215,9
216,5
217,2
218,0
219,-2
220,-5
221,-8
222,-11
223,-13
224,-15
225,-16
226,-18
227,-21
228,-23
229,-26
230,-28
231,-31
232,-33
233,-36
234,-38
235,-41
236,-42
237,-41
238,-38
239,-32
240,-26
241,-20
242,-13
243,-8
244,0
245,8
246,14
247,14
248,9
249,2
250,-3
251,-7
252,-11
253,-15
254,-19
255,-23
256,-28
257,-32
258,-36
259,-40
260,-45
261,-50
262,-53
263,-57
264,-60
265,-64
266,-67
267,-69
268,-69
269,-66
270,-61
271,-54
272,-48
273,-44
274,-40
275,-36
276,-32
277,-27
278,-23
279,-19
280,-15
281,-13
282,-11
283,-8
284,-6
285,-3
286,-1
287,2
288,9
289,13
290,5
291,-8
292,-19
293,-29
294,-40
295,-52
296,-64
297,-78
298,-94
299,-102
300,-105
301,-109
302,-112
303,-115
304,-116
305,-113
306,-108
307,-104
308,-100
309,-97
310,-94
311,-91
312,-89
313,-87
314,-86
315,-86
316,-86
317,-88
318,-91
319,-95
320,-101
321,-108
322,-115
323,-126
324,-144
325,-146
326,-134
327,-100
328,-34
329,60
330,189
331,357
332,554
333,749
334,892
335,939
336,887
337,742
338,492
339,211
340,-20
341,-174
342,-222
343,-237
344,-244
345,-243
346,-235
347,-223
348,-208
349,-189
350,-171
351,-163
352,-159
353,-155
354,-151
355,-148
356,-145
357,-142
358,-138
359,-134
360,-131
