'sample #','ECG '
0,-96
1,-114
2,-136
3,-150
4,-158
5,-165
6,-171
7,-176
8,-181
9,-186
10,-191
11,-196
12,-201
13,-205
14,-208
15,-211
16,-213
17,-216
18,-219
19,-223
20,-226
21,-229
22,-233
23,-236
24,-238
25,-239
26,-240
27,-241
28,-240
29,-239
30,-237
31,-236
32,-233
33,-231
34,-227
35,-223
36,-219
37,-215
38,-210
39,-203
40,-187
41,-175
42,-165
43,-159
44,-154
45,-149
46,-145
47,-143
48,-142
49,-144
50,-148
51,-154
52,-162
53,-170
54,-181
55,-198
56,-211
57,-222
58,-226
59,-229
60,-232
61,-235
62,-237
63,-239
64,-241
65,-243
66,-245
67,-246
68,-248
69,-249
70,-249
71,-249
72,-249
73,-248
74,-248
75,-247
76,-247
77,-246
78,-245
79,-244
80,-243
81,-242
82,-240
83,-239
84,-238
85,-236
86,-235
87,-233
88,-232
89,-230
90,-229
91,-228
92,-227
93,-225
94,-224
95,-223
96,-222
97,-221
98,-220
99,-219
100,-218
101,-216
102,-215
103,-214
104,-213
105,-211
106,-210
107,-207
108,-205
109,-202
110,-198
111,-195
112,-191
113,-188
114,-185
115,-183
116,-181
117,-178
118,-175
119,-170
120,-165
121,-157
122,-140
123,-120
124,-92
125,-58
126,-38
127,-25
128,-18
129,-19
130,-29
131,-45
132,-72
133,-114
134,-156
135,-194
136,-216
137,-229
138,-237
139,-237
140,-230
141,-218
142,-197
143,-166
144,-149
145,-140
146,-133
147,-129
148,-128
149,-131
150,-138
151,-147
152,-164
153,-192
154,-220
155,-248
156,-275
157,-300
158,-315
159,-325
160,-331
161,-331
162,-324
163,-312
164,-293
165,-265
166,-240
167,-213
168,-191
169,-175
170,-156
171,-145
172,-138
173,-133
174,-129
175,-125
176,-121
177,-116
178,-112
179,-108
180,-103
181,-99
182,-94
183,-89
184,-84
185,-80
186,-75
187,-70
188,-65
189,-60
190,-55
191,-50
192,-45
193,-40
194,-36
195,-32
196,-28
197,-24
198,-21
199,-18
200,-16
201,-15
202,-13
203,-12
204,-11
205,-11
206,-10
207,-9
208,-8
209,-7
210,-6
211,-5
212,-4
213,-3
214,-1
215,0
216,1
217,3
218,5
219,7
220,9
221,12
222,15
223,17
224,20
225,24
226,27
227,31
228,35
229,40
230,45
231,49
232,53
233,57
234,60
235,63
236,67
237,69
238,72
239,75
240,78
241,80
242,83
243,86
244,88
245,91
246,93
247,95
248,96
249,97
250,98
251,97
252,96
253,93
254,90
255,87
256,83
257,78
258,74
259,69
260,65
261,61
262,58
263,55
264,52
265,49
266,46
267,43
268,40
269,37
270,35
271,33
272,31
273,30
274,28
275,27
276,27
277,26
278,26
279,25
280,25
281,24
282,23
283,23
284,22
285,21
286,21
287,20
288,19
289,19
290,18
291,17
292,16
293,15
294,13
295,12
296,10
297,8
298,6
299,4
300,2
301,0
302,-1
303,-3
304,-6
305,-9
306,-11
307,-14
308,-16
309,-19
310,-21
311,-23
312,-25
313,-27
314,-29
315,-30
316,-32
317,-33
318,-35
319,-36
320,-37
321,-38
322,-38
323,-39
324,-40
325,-41
326,-41
327,-42
328,-43
329,-44
330,-44
331,-45
332,-45
333,-44
334,-43
335,-42
336,-41
337,-39
338,-36
339,-34
340,-32
341,-30
342,-27
343,-25
344,-23
345,-20
346,-17
347,-14
348,-9
349,-4
350,0
351,2
352,4
353,4
354,2
355,-1
356,-6
357,-12
358,-18
359,-22
360,-25
361,-28
362,-31
363,-33
364,-35
365,-37
366,-39
367,-41
368,-43
369,-45
370,-46
371,-48
372,-49
373,-50
374,-51
375,-52
376,-53
377,-53
378,-54
379,-55
380,-55
381,-56
382,-56
383,-57
384,-57
385,-57
386,-56
387,-56
388,-56
389,-55
390,-54
391,-53
392,-52
393,-51
394,-50
395,-48
396,-47
397,-45
398,-44
399,-42
400,-40
401,-39
402,-37
403,-35
404,-33
405,-32
406,-30
407,-29
408,-28
409,-27
410,-26
411,-25
412,-25
413,-25
414,-25
415,-24
416,-24
417,-23
418,-21
419,-19
420,-16
421,-14
422,-12
423,-9
424,-6
425,-2
426,1
427,7
428,15
429,35
430,72
431,103
432,126
433,137
434,145
435,149
436,142
437,125
438,96
439,58
440,21
441,-6
442,-21
443,-30
444,-35
445,-30
446,-18
447,0
448,29
449,48
450,59
451,67
452,71
453,71
454,68
455,62
456,54
457,39
458,11
459,-17
460,-46
461,-76
462,-107
463,-125
464,-136
465,-144
466,-146
467,-143
468,-134
469,-122
470,-108
471,-87
472,-67
473,-59
474,-55
475,-52
476,-49
477,-46
478,-44
479,-42
480,-41
481,-40
482,-39
483,-38
484,-38
485,-38
486,-38
487,-38
488,-37
489,-37
490,-36
491,-35
492,-34
493,-33
494,-31
495,-30
496,-29
497,-28
498,-26
499,-25
500,-23
501,-22
502,-20
503,-18
504,-17
505,-15
506,-14
507,-12
508,-11
509,-9
510,-8
511,-6
512,-5
513,-3
514,-2
515,0
516,0
517,2
518,3
519,5
520,6
521,7
522,9
523,10
524,12
525,13
526,15
527,17
528,19
529,21
530,24
531,27
532,31
533,34
534,38
535,42
536,46
537,49
538,53
539,57
540,61
541,67
542,73
543,82
544,91
545,99
546,108
547,115
548,119
549,123
550,126
551,129
552,131
553,133
554,135
555,136
556,138
557,139
558,139
559,139
560,138
561,137
562,135
563,132
564,129
565,126
566,122
567,119
568,115
569,112
570,109
571,106
572,104
573,102
574,100
575,99
576,97
577,96
578,94
579,93
580,92
581,90
582,89
583,87
584,86
585,84
586,83
587,81
588,80
589,79
590,77
591,76
592,74
593,73
594,71
595,69
596,67
597,65
598,63
599,61
600,59
601,57
602,54
603,52
604,50
605,48
606,45
607,43
608,41
609,39
610,37
611,35
612,34
613,32
614,30
615,28
616,26
617,24
618,22
619,20
620,19
621,17
622,16
623,14
624,12
625,11
626,9
627,7
628,6
629,4
630,3
631,1
632,0
633,-1
634,-3
635,-4
636,-5
637,-6
638,-6
639,-6
640,-5
641,-4
642,-3
643,-1
644,1
645,4
646,7
647,10
648,13
649,17
650,20
651,23
652,26
653,29
654,34
655,39
656,44
657,50
658,54
659,58
660,59
661,59
662,56
663,53
664,48
665,42
666,36
667,31
668,26
669,21
670,16
671,11
672,6
673,2
674,-1
675,-4
676,-6
677,-8
678,-10
679,-11
680,-13
681,-14
682,-16
683,-17
684,-19
685,-20
686,-21
687,-22
688,-22
689,-23
690,-23
691,-24
692,-24
693,-24
694,-24
695,-24
696,-24
697,-24
698,-24
699,-23
700,-23
701,-22
702,-21
703,-20
704,-20
705,-19
706,-18
707,-17
708,-16
709,-15
710,-14
711,-13
712,-12
713,-11
714,-11
715,-10
716,-9
717,-8
718,-7
719,-6
720,-6
721,-5
722,-4
723,-3
724,-2
725,-1
726,0
727,0
728,1
729,2
730,4
731,6
732,8
733,13
734,28
735,44
736,65
737,93
738,122
739,149
740,166
741,178
742,183
743,178
744,166
745,132
746,87
747,35
748,4
749,-16
750,-29
751,-35
752,-30
753,-17
754,3
755,34
756,60
757,78
758,88
759,96
760,103
761,107
762,103
763,91
764,73
765,47
766,22
767,-7
768,-43
769,-79
770,-116
771,-144
772,-159
773,-169
774,-173
775,-167
776,-153
777,-137
778,-118
779,-98
780,-81
781,-67
782,-53
783,-39
784,-34
785,-31
786,-29
787,-27
788,-26
789,-24
790,-23
791,-22
792,-21
793,-20
794,-19
795,-18
796,-18
797,-17
798,-16
799,-16
800,-15
801,-15
802,-14
803,-13
804,-13
805,-12
806,-11
807,-10
808,-9
809,-8
810,-7
811,-7
812,-6
813,-6
814,-5
815,-5
816,-5
817,-5
818,-4
819,-4
820,-4
821,-4
822,-3
823,-3
824,-2
825,-2
826,-1
827,0
828,0
829,1
830,2
831,4
832,5
833,7
834,9
835,12
836,15
837,18
838,21
839,25
840,28
841,30
842,33
843,36
844,39
845,42
846,45
847,49
848,54
849,61
850,69
851,75
852,81
853,87
854,91
855,94
856,97
857,99
858,101
859,103
860,105
861,106
862,108
863,109
864,109
865,109
866,109
867,109
868,107
869,106
870,103
871,101
872,98
873,94
874,91
875,88
876,84
877,81
878,78
879,75
880,73
881,71
882,69
883,67
884,65
885,64
886,62
887,60
888,59
889,58
890,56
891,55
892,54
893,52
894,51
895,50
896,48
897,46
898,45
899,43
900,41
901,39
902,38
903,36
904,35
905,34
906,32
907,31
908,30
909,29
910,27
911,26
912,25
913,23
914,22
915,20
916,18
917,17
918,16
919,14
920,13
921,12
922,11
923,9
924,8
925,7
926,6
927,5
928,4
929,3
930,2
931,1
932,0
933,0
934,0
935,-1
936,-1
937,-2
938,-2
939,-3
940,-3
941,-4
942,-4
943,-5
944,-6
945,-6
946,-7
947,-7
948,-7
949,-7
950,-7
951,-7
952,-6
953,-6
954,-5
955,-5
956,-5
957,-5
958,-4
959,-4
960,-2
961,1
962,7
963,12
964,17
965,21
966,26
967,30
968,35
969,38
970,41
971,42
972,42
973,39
974,34
975,28
976,21
977,15
978,11
979,7
980,5
981,2
982,0
983,-2
984,-4
985,-6
986,-8
987,-10
988,-12
989,-14
990,-16
991,-18
992,-19
993,-20
994,-21
995,-22
996,-23
997,-24
998,-25
999,-25
1000,-26
1001,-26
1002,-27
1003,-27
1004,-27
1005,-27
1006,-27
1007,-27
1008,-26
1009,-26
1010,-25
1011,-25
1012,-24
1013,-23
1014,-22
1015,-22
1016,-21
1017,-20
1018,-20
1019,-19
1020,-19
1021,-18
1022,-18
1023,-17
1024,-17
1025,-17
1026,-17
1027,-16
1028,-16
1029,-16
1030,-15
1031,-15
1032,-15
1033,-15
1034,-15
1035,-14
1036,-14
1037,-14
1038,-13
1039,-13
1040,-12
1041,-11
1042,-9
1043,-8
1044,-6
1045,-1
1046,6
1047,19
1048,39
1049,68
1050,93
1051,110
1052,116
1053,122
1054,127
1055,125
1056,107
1057,81
1058,46
1059,12
1060,-14
1061,-28
1062,-37
1063,-41
1064,-35
1065,-21
1066,0
1067,28
1068,55
1069,84
1070,108
1071,125
1072,130
1073,131
1074,133
1075,135
1076,132
1077,117
1078,95
1079,68
1080,27
1081,-16
1082,-61
1083,-109
1084,-137
1085,-155
1086,-168
1087,-174
1088,-167
1089,-153
1090,-137
1091,-117
1092,-94
1093,-86
1094,-82
1095,-78
1096,-75
1097,-72
1098,-69
1099,-66
1100,-65
1101,-63
1102,-62
1103,-61
1104,-59
1105,-58
1106,-57
1107,-56
1108,-55
1109,-54
1110,-52
1111,-51
1112,-51
1113,-50
1114,-49
1115,-48
1116,-47
1117,-46
1118,-45
1119,-45
1120,-44
1121,-44
1122,-43
1123,-43
1124,-42
1125,-42
1126,-42
1127,-42
1128,-42
1129,-41
1130,-41
1131,-41
1132,-41
1133,-40
1134,-39
1135,-39
1136,-38
1137,-37
1138,-36
1139,-35
1140,-34
1141,-33
1142,-32
1143,-31
1144,-30
1145,-29
1146,-27
1147,-26
1148,-24
1149,-23
1150,-21
1151,-20
1152,-18
1153,-17
1154,-15
1155,-13
1156,-11
1157,-9
1158,-7
1159,-4
1160,1
1161,9
1162,16
1163,22
1164,28
1165,35
1166,43
1167,52
1168,61
1169,68
1170,73
1171,76
1172,78
1173,80
